Time_Step,Qw,Qx,Qy,Qz
2033,0.004587109881377832,-0.551322994284615,0.3076077372182411,0.7754994483553523
2034,-0.3056779212827937,-0.6252854390006506,0.07759730520691308,0.7138331642888408
2035,-0.5606487266130731,-0.5985844635664708,-0.18124827835948873,0.5426957774994215
2036,-0.7246418296435883,-0.4672853101087224,-0.41029728678493316,0.29697608345506615
2037,-0.7758611687055442,-0.28672303120144527,-0.5605718354760033,-0.039856838115769753
2038,-0.6984237487776347,-0.020141674913064136,-0.6119108733392107,-0.37062604221011825
2039,-0.507340031934532,0.23941725103034303,-0.54281963240289,-0.6250058548395634
2040,-0.1825086594127965,0.46468324074929346,-0.3947907282704259,-0.7712978386316045
2041,0.1642273382572215,0.5936263384277968,-0.17577231763870668,-0.7679461205355964
2042,0.4706420137604502,0.6255630003777073,0.06271623450479796,-0.6190587220704411
2043,0.6756333027632297,0.5701768028353738,0.2765502956150493,-0.37674658286560514
2044,0.7788130165256455,0.3729425887367917,0.4967335189458149,-0.0872921643232244
2045,0.7519503691873863,0.12435029086668141,0.6077723929782108,0.22298063990818673
2046,0.5917011153908665,-0.11580853376764644,0.6135544843676677,0.5099304543407049
2047,0.3268745604115751,-0.3419885996885339,0.5082789136895435,0.7196175132230961
2048,0.014732564259807094,-0.5203872747459657,0.29599709203680064,0.8008531434280288
2049,-0.3079229759491666,-0.6132915488494557,0.046517907059719664,0.7258739569065885
2050,-0.5670095727593474,-0.5901981329259883,-0.198211095789071,0.5393316881067118
2051,-0.7329884179576615,-0.46436472362335657,-0.4232331587265962,0.26070495957775003
2052,-0.7613424269263556,-0.2948165398307436,-0.5739690912717823,-0.06324870804023648
2053,-0.6875565932145429,-0.03443300369857562,-0.6277842443945817,-0.3632729578064266
2054,-0.4894563418882824,0.2577350407286126,-0.5642350831445128,-0.6128979597900993
2055,-0.22769073389804426,0.4499120469375115,-0.42457234349271383,-0.7519803221219112
2056,0.1393350137385095,0.5748739975307419,-0.2487374158341752,-0.7669650180247143
2057,0.45344380415262425,0.5996020881998979,0.017257809853084033,-0.6592178853012054
2058,0.673646286112434,0.523041554358157,0.28730223482198197,-0.43598811851680325
2059,0.7841270488350742,0.37284898790658055,0.49130650922070795,-0.06889352291469913
2060,0.7376043067861088,0.1309664632640528,0.6115533748887066,0.25453907710393414
2061,0.5646710816177577,-0.14769172138410708,0.6130311320554932,0.532472117720723
2062,0.28777020041922724,-0.37243683445131326,0.5128479989842348,0.7179596409495654
2063,-0.021407607488877402,-0.5156247016942532,0.3373230632646617,0.7873284145349128
2064,-0.31160659124867923,-0.6071581344393783,0.045370188296861395,0.7295216776000422
2065,-0.5801518211942199,-0.6025898075082949,-0.20722965718160516,0.5073117950891151
2066,-0.7452378772194783,-0.46598491788472357,-0.41382860839989766,0.23711694484194398
2067,-0.7865799405226693,-0.23674487753100398,-0.564978267201853,-0.07773942191562673
2068,-0.6842918672788765,0.02605721773374619,-0.6172130208940143,-0.38744515562702525
2069,-0.48638019814873235,0.2847355120783952,-0.549144706399374,-0.617090011622129
2070,-0.1446359281163856,0.4959424248713673,-0.40937948944729513,-0.7520172824679575
2071,0.20058497037816891,0.6138076337706588,-0.22219322680152206,-0.7305039550521143
2072,0.473660825124732,0.6331964322449002,0.002818532474375408,-0.6121272390681357
2073,0.6903821779447595,0.5438569588174336,0.2950312826891982,-0.3748981181025974
2074,0.7943524931601578,0.3544326156681268,0.4679389998724767,-0.1562521358549624
2075,0.7609244984962015,0.14152688095806898,0.6013996144056497,0.19819826777073707
2076,0.5867782817760269,-0.1043872095686443,0.6135743133099034,0.5179972206110047
2077,0.33336459056972684,-0.35262719045651314,0.4995704616501924,0.7176011901827073
2078,0.0004597560093163492,-0.5294728490988184,0.33179727362931904,0.7807489096398038
2079,-0.3035394482752516,-0.6160098371999305,0.07771114406077345,0.7227424589038869
2080,-0.5720534035023629,-0.6100565458539627,-0.16619896241799215,0.5224593948751209
2081,-0.7269973757514352,-0.5209294625046033,-0.3763159946584774,0.2418544663829723
2082,-0.7757400998203372,-0.31072044385604297,-0.5483714826663724,-0.031125878283535798
2083,-0.7203350248503908,-0.021671058146446397,-0.6184679389601656,-0.31328138420749674
2084,-0.5234255519163583,0.21858108682099706,-0.6050772992081487,-0.5586854768724352
2085,-0.22078236003004195,0.43356569075896156,-0.46665177728084184,-0.7385878824194866
2086,0.12379349709269917,0.5652739006970959,-0.21196344828841288,-0.7875354492706567
2087,0.4579571297059067,0.6167467725447411,0.04962618424884636,-0.6383070795033314
2088,0.6735598388439547,0.5537521187541699,0.29053765846348417,-0.39403502824790776
2089,0.7771513593175257,0.3961889297576235,0.48670824470271734,-0.04674592160638854
2090,0.7271930566111979,0.17332751235780203,0.6072871858588648,0.26897974973581124
2091,0.5806391358154165,-0.10212739907855954,0.6170557784788413,0.5212200634692088
2092,0.33409794233495377,-0.35454837176906584,0.5167158286017207,0.7040445791822355
2093,0.01737368507954599,-0.5366312745313906,0.33186483675310724,0.7756228209564269
2094,-0.3095353742281506,-0.6236627206013656,0.09189426919847582,0.7118905156848345
2095,-0.5824057183553042,-0.5977489504252111,-0.1648378922039939,0.5256693264651697
2096,-0.7419645304847805,-0.47006693886904977,-0.41292783343857087,0.24086575691971643
2097,-0.7693234206890157,-0.26666069237419016,-0.5756698679479236,-0.07508496959238564
2098,-0.658751467552166,0.007758623767272739,-0.6428820286689652,-0.3907544049266513
2099,-0.4049031461630592,0.27441501073686875,-0.5926630946416489,-0.6399221049153753
2100,-0.11735490827255798,0.45706537964167987,-0.44834876123763995,-0.7591458703925223
2101,0.2073808293550265,0.5992237759910044,-0.2134871796178873,-0.743200701050466
2102,0.4939192535373099,0.6282726807184084,0.06063223253501344,-0.598030887183824
2103,0.7021724061168496,0.5384128015490968,0.32034761292936303,-0.3382942123456833
2104,0.787321594921503,0.35974558574198806,0.49901896420097547,-0.041083975917629544
2105,0.7657552882474512,0.09454559536229064,0.5988087879981204,0.21472774467887193
2106,0.5787572351472692,-0.15678713185500057,0.6153861319024978,0.5116226800205917
2107,0.2838398627665514,-0.4223046911936594,0.4963244547772639,0.7033887372502813
2108,-0.056860675939361185,-0.5987381138128385,0.3089288959789038,0.7367784414794037
2109,-0.3765084536028303,-0.6574065494704349,0.032741239529801416,0.6519095215695458
2110,-0.6164599524653299,-0.6197874581380769,-0.2072418817054231,0.4391940757892577
2111,-0.7470315909554788,-0.4608089192966899,-0.4446865920319278,0.17847346267210945
2112,-0.7502703979524189,-0.24231922870981285,-0.5924546424721435,-0.16544853570523052
2113,-0.6251587557825702,0.012813280609863122,-0.6256798065437007,-0.46640875805653464
2114,-0.4305713465965557,0.280527163402206,-0.5368747967433654,-0.669087646504784
2115,-0.08598930216049647,0.49707766721788804,-0.39750082520146707,-0.7664937877317248
2116,0.24402107678183366,0.6247916220020363,-0.1651758778653781,-0.7230532985428534
2117,0.5201650143849714,0.6424857051958869,0.07405592722022106,-0.5578137646852931
2118,0.7026115611422167,0.5530931352211397,0.31559703282667245,-0.3175271496920343
2119,0.7688693543213548,0.36094412796240705,0.5272490198086432,-0.023826950827696168
2120,0.7204014477254884,0.10675968160270775,0.6306455028592244,0.26816109751890743
2121,0.5300410973257168,-0.14153823236995006,0.6367605381815212,0.5418112041459822
2122,0.246140416240326,-0.3734812340727263,0.521924076434905,0.7263070436985474
2123,-0.07021249006305481,-0.5529076226078533,0.28735651809729,0.7789670073939454
2124,-0.36480792516579713,-0.6303768735926764,0.026170549678020922,0.6847300762382936
2125,-0.6093999185109,-0.6021252442367214,-0.23091103345544683,0.4612559205043492
2126,-0.7452413799665132,-0.46785046949456466,-0.45491463276807725,0.1370543712283845
2127,-0.7331861604332197,-0.28922516150412597,-0.588593431685931,-0.17984613501069263
2128,-0.6178022059442138,0.012695129627260424,-0.642201514890815,-0.45358183637151134
2129,-0.40574325083464,0.2800317740191309,-0.5733670464484945,-0.6543736317951441
2130,-0.09185400864783551,0.4886256168740636,-0.4281001574796795,-0.7546774826345609
2131,0.24955314776212684,0.6016742241253051,-0.1962332666456069,-0.7329419209779314
2132,0.5346907471626237,0.6115285903432973,0.09283241209373007,-0.5757783699968892
2133,0.7142013529083396,0.516807746093596,0.3505370490712296,-0.31614863325655645
2134,0.7730018764818638,0.3296252426996108,0.5419712673636242,-0.009079850384617168
2135,0.6716612255496303,0.09476186740194605,0.6480005805007247,0.3463908691787193
2136,0.46922316253674873,-0.1326265379172233,0.644253761277837,0.5892172063496305
2137,0.22209624319853732,-0.35651838715854983,0.5306850060286292,0.7361666406129498
2138,-0.07185232796571382,-0.5494489300642437,0.30745137261571465,0.7735740234094461
2139,-0.3371643573717729,-0.6291129260845398,0.048238562149065085,0.6987203757392644
2140,-0.6088724642353015,-0.6150584748955289,-0.20150526893043963,0.45866438857675557
2141,-0.7631547413731347,-0.4758070183503472,-0.4149054264387761,0.13804350444665442
2142,-0.7717712324687845,-0.18305185076841118,-0.5776490035661919,-0.19282845573944285
2143,-0.5944553456509809,0.08125164781410309,-0.625057642835453,-0.49932349723145714
2144,-0.31294982197351934,0.3442655031035316,-0.5375380184392041,-0.7032755868307022
2145,0.03759499697108726,0.5219085811009103,-0.3983202387499128,-0.7533518677073755
2146,0.31034115622963,0.6079171738997631,-0.19827141051883487,-0.7034298289087927
2147,0.5486697989337177,0.6318133881955612,0.06917515252731458,-0.54312806271422
2148,0.7038995975074196,0.5113128631889937,0.34704108910445736,-0.35020992995567435
2149,0.7616690718876753,0.35122024922343814,0.5437081310185674,-0.029766251518949786
2150,0.6737596852242761,0.1343436840044735,0.6465830661620287,0.3315569327990296
2151,0.4897773689226339,-0.1864336039123366,0.5907117999514515,0.6135309361569281
2152,0.2056294976400184,-0.4269318774008571,0.4609383441816843,0.7503209477432577
2153,-0.11541482132506882,-0.5870033358868156,0.25101370712890575,0.7609852965134454
2154,-0.45688156686774084,-0.6612125845568881,-0.022577119211040778,0.5945985415120092
2155,-0.6707492061584259,-0.6150895495323366,-0.24684266629525525,0.3329099676942667
2156,-0.7610612097602947,-0.45715700277141835,-0.4586290001835138,0.038114957771468005
2157,-0.7241471339325245,-0.1961057857675616,-0.606480021220504,-0.2633162225655198
2158,-0.54549579998724,0.08132794672010238,-0.6379968412657555,-0.5373826642286591
2159,-0.25875068045538746,0.33245218272553984,-0.5376687630899303,-0.7303669849892193
2160,0.07675581480956217,0.5213255851384443,-0.3492986500121329,-0.7748023181900533
2161,0.37340986744836346,0.6240563631862504,-0.09087094757897742,-0.6803390311786066
2162,0.6130800794920102,0.611783701631473,0.1781958109310998,-0.46701153252866384
2163,0.7387168967131094,0.4865409789029525,0.43999084576951136,-0.15486535441389182
2164,0.718419406098225,0.3057718383224431,0.6028123578988397,0.16429972913802512
2165,0.6129145392096256,0.043820942098019504,0.6578454955375291,0.43549373894474863
2166,0.3908285744844294,-0.22674880163990993,0.6133847202155902,0.6477632216538506
2167,0.12596961107972163,-0.46795531132091794,0.4285436214884766,0.762561373380863
2168,-0.22040585645454755,-0.6205587605523172,0.21002798932129466,0.722645367274961
2169,-0.5191191866320195,-0.6401046108309729,-0.034489693171294515,0.5653245247894252
2170,-0.7159505522515828,-0.5353587832390577,-0.3142496623631333,0.3194572422783778
2171,-0.7716474290287982,-0.3481641077097229,-0.5311724026949391,-0.034610374040502344
2172,-0.6759872401114005,-0.10428070054392491,-0.6335797366303605,-0.36158471211051374
2173,-0.40442740101901625,0.16779377017528435,-0.6421441262067437,-0.6292333821195005
2174,-0.15584629154892896,0.37693336098595986,-0.5423072505013059,-0.734531157160803
2175,0.13980232522789834,0.5772877566699427,-0.3005785189286105,-0.7462216224544428
2176,0.4063752004707912,0.6472016485692451,-0.008753427861866989,-0.6449128623560261
2177,0.6305404506865138,0.6182775950987716,0.24231990018379873,-0.40178678602194123
2178,0.7465773549238685,0.4773968184297959,0.45856151783022986,-0.06660229150130247
2179,0.7444713233906959,0.21066757865838423,0.5835356034761519,0.24671404383788628
2180,0.5888892285570044,-0.08258635334892798,0.6257573711870391,0.5047937035415045
2181,0.2974613459934876,-0.3614611145507837,0.5398215362179254,0.6996108342091101
2182,-0.06996292198383339,-0.5449658979298367,0.407662239632796,0.7293345309380213
2183,-0.353503558525753,-0.6300744167640077,0.2165171329278144,0.6566291149483429
2184,-0.5795618462240393,-0.648198484945596,-0.07961219180438696,0.4874512174892153
2185,-0.7186959496023648,-0.5424474874835068,-0.3525326544075581,0.2548481566037846
2186,-0.7482076204070646,-0.35212148435105917,-0.5592934767920703,-0.05819470629741833
2187,-0.6454514440379455,-0.10161087825747743,-0.6494100358365895,-0.3890170538212873
2188,-0.44549842077343943,0.16875813652031055,-0.6017258700060131,-0.6410755227054535
2189,-0.17516585561170353,0.4305427590440001,-0.4536875189377171,-0.7603403782666937
2190,0.16392998986305102,0.5982447283576992,-0.24757750646408275,-0.7442684876499539
2191,0.48572639129191403,0.6632335451924789,0.016477780781223667,-0.5691393678831895
2192,0.6752377203657891,0.623265661338583,0.25933741941264415,-0.2972171584612533
2193,0.7527303467804856,0.4539542771010382,0.47636198115514056,-0.020045005546347996
2194,0.7079400871984297,0.2144198930145323,0.6190500296000192,0.2638598174586869
2195,0.5551964791724538,-0.0678144625829938,0.6509211114869087,0.513283327997061
2196,0.2596813595296704,-0.31040372863128096,0.5825666992332887,0.7048625097911301
2197,-0.07883537132175575,-0.4898186276088618,0.3942515357758809,0.7735815553736343
2198,-0.3621786357614914,-0.6086309944100471,0.0926504895618888,0.69986486926072
2199,-0.6136580432639038,-0.614183510420056,-0.18679177355389462,0.4596860393770995
2200,-0.7447575546595837,-0.4922941966746383,-0.43520238600577266,0.11653965811187347
2201,-0.7056305966045628,-0.3271734486700956,-0.5883895350031261,-0.22099943601649785
2202,-0.5871031724767887,-0.08380263239684953,-0.6453019775513913,-0.4815312465866698
2203,-0.3610811813018046,0.22524764159832553,-0.6040798722524012,-0.6737739891117854
2204,-0.07585463845036378,0.4649847843596441,-0.45031242979025327,-0.7584549688122413
2205,0.26784068343558026,0.615378670433186,-0.23330122769670647,-0.7036625593477709
2206,0.5508401632557453,0.6481900822773592,0.04054394452558277,-0.5241954982103154
2207,0.7219575078962378,0.5439711483836924,0.3324095243991889,-0.2690290962091008
2208,0.7599691358098312,0.37446641235385497,0.5298986052038986,0.037805910096887635
2209,0.6713986326367574,0.12036979738846587,0.6412916636132081,0.35139719712934003
2210,0.44718544262448906,-0.13182305905487593,0.6504318042531764,0.5996551750982495
2211,0.14528782310523092,-0.372024602762181,0.5610915609732656,0.7250278640173554
2212,-0.1670857846778984,-0.5701524615874571,0.3407199698930996,0.7286414846962663
2213,-0.454048170203107,-0.6476424162353738,0.042072639732824796,0.6104338234517558
2214,-0.6720380551047224,-0.6194558992051598,-0.2307939304170126,0.3337265394206105
2215,-0.7609697546015297,-0.4602692274048063,-0.4570434508337011,0.013731530719214033
2216,-0.7204771799590474,-0.21734930650520917,-0.5897904376166145,-0.2929490601042533
2217,-0.559140954379377,0.06328141303818297,-0.6265301006192464,-0.5392744096632501
2218,-0.2884483106163707,0.3234523081541403,-0.5581455301782089,-0.7075660701266046
2219,0.08134323393071126,0.5343375269798396,-0.3924199980876907,-0.7442265989976571
2220,0.38524975878259105,0.6422954023364523,-0.18608805050223617,-0.6359327613479961
2221,0.6226784627278508,0.6390731384593223,0.12591758497315267,-0.43359176370078956
2222,0.7518632008422679,0.5129373033962161,0.38759601223643075,-0.14617243687595213
2223,0.7339474996901801,0.30039607208850816,0.5750295335617707,0.20105795956405573
2224,0.5851387840411002,0.037061454287514665,0.6436136521585343,0.4919354823268498
